Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,48.92475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,48.99605,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,48.97922,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,48.99153,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,48.99894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,48.66370,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,48.52107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,48.33566,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,48.06265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,48.01386,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,47.98632,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,48.21365,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,48.30717,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1998,48.90415,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,48.80090,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2000,48.62525,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,48.35774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,48.62808,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,48.57221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,48.58794,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,48.42010,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,48.26211,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,48.30950,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,48.06529,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,48.25838,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,47.74516,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,47.44895,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,47.76659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,47.70686,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,48.29457,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,48.51539,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,48.59800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,48.42421,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1999,49.36842,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,49.36860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,49.51788,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,49.43883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,49.44036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,49.40865,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,48.94901,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,49.10072,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,48.86396,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,48.89088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,48.77471,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,48.60148,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,48.71916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,48.51293,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,48.46317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,48.40723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,48.47910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,48.18652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,48.34721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,48.31120,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2003,48.35859,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2004,48.31592,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2005,48.14937,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2006,48.11174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2007,48.04471,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2008,53.79322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2009,48.31936,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2010,48.01980,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,48.01486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2012,47.99833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,48.21452,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,48.12132,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,47.79399,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,47.93228,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1998,48.17776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,48.11920,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,47.80527,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,47.92607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,47.98749,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,48.25141,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,48.37781,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,48.66610,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,48.80572,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,48.33004,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,48.32083,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,48.20543,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2010,48.17839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,48.49231,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,48.37261,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,48.30389,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2015,48.17475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2017,48.45163,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,49.02091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,48.52124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,48.37643,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,48.30522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,48.48334,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,48.14524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,48.27270,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,48.21915,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,48.26091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2007,48.28203,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,48.33433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,48.32514,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,48.24286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,48.15603,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,48.09822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,47.81754,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,47.86192,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,47.96893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,48.03902,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2017,48.28731,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1998,48.75574,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,48.91164,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,48.94602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,48.94391,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,48.81049,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,48.75044,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,48.60020,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,48.41466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,48.35101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,48.37787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,48.47567,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,48.49300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,48.45232,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L2,C4,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,48.44546,0,A,A,5
