Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,17516,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,19456,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,21380,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,22079,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,33972,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,32147,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,28586,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,20687,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,16325,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,8162,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,6946,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,6894,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,6081,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2018,6535,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,2998,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,E
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2000,12652,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,84673,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,93727,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,83265,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,77195,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,70876,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,82012,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,82204,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,80255,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,73687,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2018,74886,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2019,77476,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,54,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,42,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,28,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,19,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,11,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,14,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,13,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,18,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,21,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,24,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,27,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,33,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,23,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,30,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,42,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,46,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,50,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,39,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,533,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,937,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,1278,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,1201,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,1317,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,1430,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,1292,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,1053,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,966,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,1033,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,876,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,692,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,519,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,408,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,354,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,352,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,390,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,375,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,477,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,546,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,1116,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,1213,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,1382,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,1208,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,1049,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,1376,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,1321,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,1188,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,1005,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,988,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,966,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,1145,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,1052,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,960,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2018,855,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,Z
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,20,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,15,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,14,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2018,19,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,Z
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,Z
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,Z
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,300,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,286,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,76,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,259,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,273,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,271,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,268,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,326,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,822,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,839,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,391,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,350,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,350,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,338,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,123244,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2000,82430,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,87644,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,91173,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,84240,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,15104,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,15454,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,16716,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,20426,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,25189,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,28121,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,29064,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,29738,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,29281,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2013,46533,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2014,39573,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2015,38373,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2016,35664,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2017,37412,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,1999,13399,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2000,10042,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2001,9889,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2002,8941,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2003,9285,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2004,8896,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2005,5261,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2006,7984,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2007,9230,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2008,11332,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2009,14822,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2010,17898,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2011,17870,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PRV,_T,_T,_T,_T,2012,14957,PS,,A,UIS: EDUNF_STU_L3_VOC_PRV,0,A
