Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,44.86886,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,47.40183,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,45.02352,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,45.00926,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,44.90376,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,44.72275,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,45.15092,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,44.70222,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,44.68192,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1998,36.65871,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,39.41029,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,34.97570,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,37.28969,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,39.57339,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,38.57498,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,38.08265,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,38.36824,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,38.36179,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,38.69002,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,37.40377,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,37.49511,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,37.96772,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,37.68659,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,37.97735,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,41.48253,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,40.43884,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,40.07918,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,37.62294,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,38.57599,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,35.56873,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,35.52056,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,35.92555,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,36.06532,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,35.64608,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,35.04585,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,36.22766,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,35.31076,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,32.62390,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,41.71003,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,41.92167,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,43.69790,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,44.47759,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,46.37529,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,45.40991,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,45.71791,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,41.84187,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,41.10403,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2018,41.02907,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1998,30.30050,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,33.63166,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,50.76587,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,48.73452,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,47.64025,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,46.48910,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,46.64263,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,47.69118,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,48.03869,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,48.08030,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,47.74160,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,42.63174,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2018,42.49784,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2019,42.71463,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1998,39.63271,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,39.83117,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,40.04269,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,40.67708,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,40.39656,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,39.42606,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,39.12068,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,38.21351,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,37.94033,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,37.95191,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,37.40502,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,36.59463,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,35.27764,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,34.65491,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,34.40559,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,35.24404,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,36.07760,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,35.99333,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,35.25803,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,35.40953,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1998,41.57154,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,40.45799,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,39.86069,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,40.07894,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,39.49229,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,39.44387,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,38.75647,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,39.00334,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,39.73499,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,40.55458,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,40.84313,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,40.90342,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,39.61104,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,38.83442,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,39.45762,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,39.51486,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,39.91460,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,40.49181,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,40.43025,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,41.24878,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,36.28218,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,38.44245,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,36.00246,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,36.66246,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,36.88789,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,42.71265,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,44.39112,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,42.99299,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,42.90611,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,42.07966,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,42.36167,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,41.52845,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,40.36777,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,41.18978,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,41.66438,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2014,41.51439,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,40.36147,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,40.36837,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,39.35319,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2018,38.64485,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,46.52862,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,45.99244,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,45.73312,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,46.07628,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,46.24733,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2006,46.20417,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,45.66389,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,46.16660,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,45.37214,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,46.07543,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,45.27393,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,44.85585,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2015,44.15775,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2016,44.01757,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2017,44.40528,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2018,44.55290,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1998,43.08938,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,1999,42.88038,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2000,42.84924,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2001,42.76406,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2002,42.87100,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2003,42.85375,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2004,42.75832,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2005,42.54638,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2007,42.43139,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2008,42.02302,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2009,42.73574,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2010,44.00699,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2011,44.16269,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2012,44.06371,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_FEP_L3_VOC,F,_T,_T,_T,2013,43.21129,PCNT,,A,UIS: EDUNF_FEP_L3_VOC,0,A
