Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,16.48877,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,14.52222,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,16.44940,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,21.64215,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,23.13412,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,22.84570,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,21.36110,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,20.54140,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,22.37769,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1998,21.94328,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1999,22.47932,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2000,22.10206,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2001,21.08764,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,21.38007,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,27.40881,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,22.06976,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2005,19.66614,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2006,19.92693,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,20.91137,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,20.98304,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,20.42406,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,22.07402,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,22.15430,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,22.73801,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,19.52472,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2014,30.09607,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2015,23.42351,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2016,23.27333,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2015,8.74050,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2016,8.73352,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,12.93723,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,13.43066,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2005,13.95287,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2006,14.12677,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,15.08423,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,15.49499,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,16.01660,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,14.27964,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,12.83554,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,13.15233,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,13.06174,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2014,12.49597,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2015,11.28574,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2016,11.45981,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1998,18.69654,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1999,19.65602,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2000,20.07070,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2001,21.71329,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,20.84592,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,23.10406,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,25.17241,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2006,23.98176,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,23.99530,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,23.45987,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,23.84932,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,23.01345,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,20.81692,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,19.44936,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,18.39379,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2014,17.06854,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
